================ Training Loss (Sun Mar 10 16:30:52 2019) ================
(epoch: 64, iters: 255, time: 0.126, data: 0.002) G_GAN: 2.190 G_L1: 32.047 D_real: 0.518 D_fake: 0.047 
(epoch: 65, iters: 40, time: 0.136, data: 0.002) G_GAN: 4.421 G_L1: 40.483 D_real: 0.006 D_fake: 0.024 
(epoch: 65, iters: 140, time: 0.136, data: 0.002) G_GAN: 3.504 G_L1: 45.015 D_real: 0.000 D_fake: 0.282 
(epoch: 65, iters: 240, time: 0.988, data: 0.002) G_GAN: 2.796 G_L1: 33.184 D_real: 0.001 D_fake: 0.812 
(epoch: 66, iters: 25, time: 0.132, data: 0.002) G_GAN: 4.495 G_L1: 46.860 D_real: 0.019 D_fake: 0.018 
(epoch: 66, iters: 125, time: 0.129, data: 0.002) G_GAN: 3.747 G_L1: 30.024 D_real: 0.014 D_fake: 0.138 
(epoch: 66, iters: 225, time: 0.133, data: 0.002) G_GAN: 3.824 G_L1: 38.722 D_real: 0.001 D_fake: 0.042 
(epoch: 67, iters: 10, time: 0.558, data: 0.002) G_GAN: 6.174 G_L1: 30.655 D_real: 0.094 D_fake: 0.003 
(epoch: 67, iters: 110, time: 0.137, data: 0.002) G_GAN: 2.614 G_L1: 26.479 D_real: 0.059 D_fake: 0.279 
(epoch: 67, iters: 210, time: 0.138, data: 0.003) G_GAN: 1.663 G_L1: 34.901 D_real: 1.596 D_fake: 0.025 
(epoch: 67, iters: 310, time: 0.127, data: 0.002) G_GAN: 2.105 G_L1: 49.142 D_real: 0.000 D_fake: 2.449 
(epoch: 68, iters: 95, time: 0.679, data: 0.002) G_GAN: 2.495 G_L1: 17.856 D_real: 0.203 D_fake: 0.078 
(epoch: 68, iters: 195, time: 0.138, data: 0.002) G_GAN: 3.184 G_L1: 31.810 D_real: 0.027 D_fake: 0.054 
(epoch: 68, iters: 295, time: 0.133, data: 0.003) G_GAN: 1.659 G_L1: 25.253 D_real: 0.317 D_fake: 0.143 
(epoch: 69, iters: 80, time: 0.136, data: 0.005) G_GAN: 2.574 G_L1: 48.982 D_real: 0.001 D_fake: 0.688 
(epoch: 69, iters: 180, time: 0.918, data: 0.002) G_GAN: 3.969 G_L1: 30.938 D_real: 0.103 D_fake: 0.028 
(epoch: 69, iters: 280, time: 0.132, data: 0.002) G_GAN: 3.289 G_L1: 49.205 D_real: 0.000 D_fake: 0.273 
(epoch: 70, iters: 65, time: 0.121, data: 0.002) G_GAN: 4.697 G_L1: 23.686 D_real: 4.283 D_fake: 0.002 
(epoch: 70, iters: 165, time: 0.142, data: 0.002) G_GAN: 3.244 G_L1: 40.220 D_real: 0.001 D_fake: 0.129 
(epoch: 70, iters: 265, time: 0.639, data: 0.002) G_GAN: 3.741 G_L1: 37.069 D_real: 0.023 D_fake: 0.097 
(epoch: 71, iters: 50, time: 0.137, data: 0.002) G_GAN: 2.743 G_L1: 21.444 D_real: 0.156 D_fake: 0.048 
(epoch: 71, iters: 150, time: 0.135, data: 0.002) G_GAN: 2.953 G_L1: 30.941 D_real: 0.115 D_fake: 0.128 
(epoch: 71, iters: 250, time: 0.131, data: 0.002) G_GAN: 3.837 G_L1: 39.180 D_real: 0.001 D_fake: 0.046 
(epoch: 72, iters: 35, time: 0.598, data: 0.002) G_GAN: 2.819 G_L1: 35.090 D_real: 0.073 D_fake: 0.784 
(epoch: 72, iters: 135, time: 0.133, data: 0.002) G_GAN: 2.860 G_L1: 35.055 D_real: 0.004 D_fake: 0.625 
(epoch: 72, iters: 235, time: 0.136, data: 0.002) G_GAN: 3.050 G_L1: 42.558 D_real: 0.023 D_fake: 0.264 
(epoch: 73, iters: 20, time: 0.140, data: 0.003) G_GAN: 3.921 G_L1: 27.946 D_real: 0.016 D_fake: 0.046 
(epoch: 73, iters: 120, time: 0.660, data: 0.003) G_GAN: 0.866 G_L1: 33.462 D_real: 0.004 D_fake: 5.572 
(epoch: 73, iters: 220, time: 0.140, data: 0.002) G_GAN: 3.189 G_L1: 28.128 D_real: 0.004 D_fake: 0.088 
(epoch: 74, iters: 5, time: 0.139, data: 0.002) G_GAN: 2.646 G_L1: 27.556 D_real: 0.089 D_fake: 0.134 
(epoch: 74, iters: 105, time: 0.135, data: 0.001) G_GAN: 3.227 G_L1: 30.882 D_real: 0.005 D_fake: 0.121 
(epoch: 74, iters: 205, time: 0.568, data: 0.003) G_GAN: 3.721 G_L1: 38.777 D_real: 0.076 D_fake: 0.051 
(epoch: 74, iters: 305, time: 0.127, data: 0.002) G_GAN: 2.204 G_L1: 48.848 D_real: 0.000 D_fake: 0.835 
(epoch: 75, iters: 90, time: 0.140, data: 0.003) G_GAN: 4.704 G_L1: 30.093 D_real: 0.026 D_fake: 0.016 
(epoch: 75, iters: 190, time: 0.136, data: 0.002) G_GAN: 4.713 G_L1: 41.673 D_real: 0.003 D_fake: 0.031 
(epoch: 75, iters: 290, time: 1.218, data: 0.002) G_GAN: 5.412 G_L1: 42.841 D_real: 0.001 D_fake: 0.008 
(epoch: 76, iters: 75, time: 0.138, data: 0.003) G_GAN: 2.609 G_L1: 33.079 D_real: 0.588 D_fake: 0.034 
(epoch: 76, iters: 175, time: 0.132, data: 0.002) G_GAN: 5.741 G_L1: 42.830 D_real: 0.014 D_fake: 0.014 
(epoch: 76, iters: 275, time: 0.128, data: 0.002) G_GAN: 3.518 G_L1: 31.200 D_real: 0.046 D_fake: 0.068 
(epoch: 77, iters: 60, time: 0.704, data: 0.002) G_GAN: 2.035 G_L1: 30.944 D_real: 1.690 D_fake: 0.015 
(epoch: 77, iters: 160, time: 0.135, data: 0.002) G_GAN: 3.763 G_L1: 22.887 D_real: 0.003 D_fake: 0.043 
(epoch: 77, iters: 260, time: 0.144, data: 0.002) G_GAN: 3.336 G_L1: 31.783 D_real: 0.071 D_fake: 0.067 
(epoch: 78, iters: 45, time: 0.131, data: 0.002) G_GAN: 2.409 G_L1: 23.247 D_real: 0.010 D_fake: 0.333 
(epoch: 78, iters: 145, time: 1.323, data: 0.002) G_GAN: 3.646 G_L1: 27.503 D_real: 0.530 D_fake: 0.018 
(epoch: 78, iters: 245, time: 0.138, data: 0.002) G_GAN: 2.857 G_L1: 35.727 D_real: 0.373 D_fake: 0.022 
(epoch: 79, iters: 30, time: 0.131, data: 0.002) G_GAN: 3.941 G_L1: 43.096 D_real: 0.330 D_fake: 0.018 
(epoch: 79, iters: 130, time: 0.137, data: 0.002) G_GAN: 2.679 G_L1: 30.622 D_real: 0.013 D_fake: 0.100 
(epoch: 79, iters: 230, time: 0.785, data: 0.002) G_GAN: 2.135 G_L1: 36.070 D_real: 0.316 D_fake: 0.110 
(epoch: 80, iters: 15, time: 0.131, data: 0.002) G_GAN: 3.737 G_L1: 41.629 D_real: 0.001 D_fake: 0.048 
(epoch: 80, iters: 115, time: 0.134, data: 0.002) G_GAN: 3.791 G_L1: 27.245 D_real: 0.016 D_fake: 0.038 
(epoch: 80, iters: 215, time: 0.133, data: 0.003) G_GAN: 3.232 G_L1: 36.146 D_real: 0.002 D_fake: 0.221 
(epoch: 80, iters: 315, time: 1.030, data: 0.002) G_GAN: 3.670 G_L1: 30.656 D_real: 0.064 D_fake: 0.041 
(epoch: 81, iters: 100, time: 0.133, data: 1.084) G_GAN: 3.807 G_L1: 31.567 D_real: 0.007 D_fake: 0.265 
(epoch: 81, iters: 200, time: 0.132, data: 0.002) G_GAN: 4.743 G_L1: 38.264 D_real: 0.924 D_fake: 0.007 
(epoch: 81, iters: 300, time: 0.136, data: 0.002) G_GAN: 3.359 G_L1: 29.696 D_real: 0.049 D_fake: 0.058 
(epoch: 82, iters: 85, time: 0.668, data: 0.002) G_GAN: 5.836 G_L1: 26.790 D_real: 0.161 D_fake: 0.004 
(epoch: 82, iters: 185, time: 0.134, data: 0.002) G_GAN: 1.897 G_L1: 32.628 D_real: 0.668 D_fake: 0.007 
(epoch: 82, iters: 285, time: 0.134, data: 0.001) G_GAN: 2.526 G_L1: 28.606 D_real: 0.951 D_fake: 0.019 
(epoch: 83, iters: 70, time: 0.138, data: 0.002) G_GAN: 6.076 G_L1: 43.105 D_real: 0.010 D_fake: 0.006 
(epoch: 83, iters: 170, time: 0.709, data: 0.002) G_GAN: 4.859 G_L1: 34.567 D_real: 0.009 D_fake: 0.011 
(epoch: 83, iters: 270, time: 0.138, data: 0.003) G_GAN: 2.969 G_L1: 40.071 D_real: 0.091 D_fake: 0.234 
(epoch: 84, iters: 55, time: 0.166, data: 0.002) G_GAN: 3.187 G_L1: 44.871 D_real: 0.000 D_fake: 0.289 
(epoch: 84, iters: 155, time: 0.138, data: 0.001) G_GAN: 3.980 G_L1: 37.589 D_real: 0.021 D_fake: 0.059 
(epoch: 84, iters: 255, time: 1.041, data: 0.002) G_GAN: 4.191 G_L1: 28.662 D_real: 0.005 D_fake: 0.042 
(epoch: 85, iters: 40, time: 0.130, data: 0.002) G_GAN: 3.513 G_L1: 24.519 D_real: 0.004 D_fake: 0.122 
(epoch: 85, iters: 140, time: 0.137, data: 0.002) G_GAN: 2.662 G_L1: 33.575 D_real: 0.060 D_fake: 0.096 
(epoch: 85, iters: 240, time: 0.136, data: 0.002) G_GAN: 2.779 G_L1: 35.132 D_real: 0.306 D_fake: 0.034 
(epoch: 86, iters: 25, time: 0.849, data: 0.003) G_GAN: 2.914 G_L1: 30.924 D_real: 0.157 D_fake: 0.066 
(epoch: 86, iters: 125, time: 0.137, data: 0.002) G_GAN: 3.259 G_L1: 30.699 D_real: 0.000 D_fake: 0.237 
(epoch: 86, iters: 225, time: 0.138, data: 0.002) G_GAN: 2.957 G_L1: 35.587 D_real: 0.112 D_fake: 0.149 
(epoch: 87, iters: 10, time: 0.133, data: 0.003) G_GAN: 1.985 G_L1: 27.482 D_real: 0.016 D_fake: 0.139 
(epoch: 87, iters: 110, time: 3.403, data: 0.002) G_GAN: 4.083 G_L1: 28.427 D_real: 1.030 D_fake: 0.009 
(epoch: 87, iters: 210, time: 0.137, data: 0.001) G_GAN: 5.115 G_L1: 35.870 D_real: 0.067 D_fake: 0.013 
(epoch: 87, iters: 310, time: 0.127, data: 0.002) G_GAN: 5.091 G_L1: 27.252 D_real: 1.347 D_fake: 0.001 
(epoch: 88, iters: 95, time: 0.129, data: 0.002) G_GAN: 1.975 G_L1: 41.358 D_real: 0.000 D_fake: 0.186 
(epoch: 88, iters: 195, time: 1.427, data: 0.002) G_GAN: 5.122 G_L1: 44.309 D_real: 0.001 D_fake: 0.006 
(epoch: 88, iters: 295, time: 0.140, data: 0.003) G_GAN: 3.737 G_L1: 37.909 D_real: 0.003 D_fake: 0.040 
(epoch: 89, iters: 80, time: 0.133, data: 0.002) G_GAN: 2.718 G_L1: 27.016 D_real: 0.017 D_fake: 0.249 
(epoch: 89, iters: 180, time: 0.134, data: 0.004) G_GAN: 4.396 G_L1: 30.091 D_real: 0.009 D_fake: 0.037 
(epoch: 89, iters: 280, time: 1.384, data: 0.002) G_GAN: 3.145 G_L1: 37.025 D_real: 0.000 D_fake: 0.296 
(epoch: 90, iters: 65, time: 0.132, data: 0.002) G_GAN: 4.173 G_L1: 31.894 D_real: 0.106 D_fake: 0.050 
(epoch: 90, iters: 165, time: 0.132, data: 0.002) G_GAN: 5.680 G_L1: 28.949 D_real: 0.093 D_fake: 0.002 
(epoch: 90, iters: 265, time: 0.142, data: 0.002) G_GAN: 3.290 G_L1: 27.984 D_real: 0.111 D_fake: 0.141 
(epoch: 91, iters: 50, time: 1.668, data: 0.003) G_GAN: 3.482 G_L1: 28.103 D_real: 0.057 D_fake: 0.058 
(epoch: 91, iters: 150, time: 0.139, data: 0.001) G_GAN: 1.652 G_L1: 23.347 D_real: 2.112 D_fake: 0.015 
(epoch: 91, iters: 250, time: 0.183, data: 0.002) G_GAN: 1.769 G_L1: 25.749 D_real: 0.159 D_fake: 0.269 
(epoch: 92, iters: 35, time: 0.126, data: 0.002) G_GAN: 4.148 G_L1: 35.239 D_real: 0.001 D_fake: 0.037 
(epoch: 92, iters: 135, time: 0.733, data: 0.002) G_GAN: 6.117 G_L1: 25.454 D_real: 0.019 D_fake: 0.006 
(epoch: 92, iters: 235, time: 0.131, data: 0.002) G_GAN: 5.544 G_L1: 35.315 D_real: 0.001 D_fake: 0.065 
(epoch: 93, iters: 20, time: 0.141, data: 0.004) G_GAN: 5.055 G_L1: 34.243 D_real: 0.003 D_fake: 0.633 
(epoch: 93, iters: 120, time: 0.133, data: 0.002) G_GAN: 2.837 G_L1: 22.917 D_real: 0.229 D_fake: 0.043 
(epoch: 93, iters: 220, time: 1.234, data: 0.002) G_GAN: 3.542 G_L1: 25.026 D_real: 0.012 D_fake: 0.073 
(epoch: 94, iters: 5, time: 0.137, data: 0.003) G_GAN: 7.247 G_L1: 50.358 D_real: 0.005 D_fake: 0.003 
(epoch: 94, iters: 105, time: 0.139, data: 0.001) G_GAN: 3.695 G_L1: 34.991 D_real: 0.002 D_fake: 1.819 
(epoch: 94, iters: 205, time: 0.132, data: 0.002) G_GAN: 4.209 G_L1: 26.923 D_real: 0.352 D_fake: 0.012 
(epoch: 94, iters: 305, time: 2.272, data: 0.002) G_GAN: 4.925 G_L1: 38.020 D_real: 0.001 D_fake: 0.014 
(epoch: 95, iters: 90, time: 0.138, data: 0.002) G_GAN: 2.522 G_L1: 25.984 D_real: 0.079 D_fake: 0.108 
(epoch: 95, iters: 190, time: 0.127, data: 0.002) G_GAN: 3.140 G_L1: 37.451 D_real: 0.001 D_fake: 0.406 
(epoch: 95, iters: 290, time: 0.134, data: 0.003) G_GAN: 3.546 G_L1: 35.778 D_real: 0.007 D_fake: 0.124 
(epoch: 96, iters: 75, time: 0.929, data: 0.002) G_GAN: 4.022 G_L1: 34.223 D_real: 0.054 D_fake: 0.058 
(epoch: 96, iters: 175, time: 0.141, data: 0.002) G_GAN: 7.076 G_L1: 34.858 D_real: 0.605 D_fake: 0.002 
(epoch: 96, iters: 275, time: 0.134, data: 0.002) G_GAN: 4.166 G_L1: 27.197 D_real: 0.001 D_fake: 0.366 
(epoch: 97, iters: 60, time: 0.141, data: 0.002) G_GAN: 3.900 G_L1: 45.882 D_real: 0.040 D_fake: 0.199 
(epoch: 97, iters: 160, time: 0.804, data: 0.002) G_GAN: 2.921 G_L1: 28.055 D_real: 0.001 D_fake: 0.368 
(epoch: 97, iters: 260, time: 0.140, data: 0.002) G_GAN: 3.786 G_L1: 35.343 D_real: 0.076 D_fake: 0.078 
(epoch: 98, iters: 45, time: 0.132, data: 0.003) G_GAN: 3.925 G_L1: 30.394 D_real: 0.007 D_fake: 0.081 
(epoch: 98, iters: 145, time: 0.142, data: 0.002) G_GAN: 1.776 G_L1: 28.114 D_real: 0.013 D_fake: 0.139 
(epoch: 98, iters: 245, time: 0.924, data: 0.002) G_GAN: 7.714 G_L1: 28.326 D_real: 0.049 D_fake: 0.001 
(epoch: 99, iters: 30, time: 0.134, data: 0.003) G_GAN: 2.347 G_L1: 28.525 D_real: 0.512 D_fake: 0.044 
(epoch: 99, iters: 130, time: 0.135, data: 0.003) G_GAN: 3.291 G_L1: 36.561 D_real: 0.002 D_fake: 0.242 
(epoch: 99, iters: 230, time: 0.138, data: 0.002) G_GAN: 2.322 G_L1: 34.338 D_real: 0.056 D_fake: 0.125 
(epoch: 100, iters: 15, time: 2.031, data: 0.003) G_GAN: 3.483 G_L1: 27.891 D_real: 0.037 D_fake: 0.062 
(epoch: 100, iters: 115, time: 0.136, data: 0.002) G_GAN: 2.403 G_L1: 29.351 D_real: 0.077 D_fake: 0.139 
(epoch: 100, iters: 215, time: 0.139, data: 0.002) G_GAN: 4.127 G_L1: 29.913 D_real: 0.019 D_fake: 0.602 
(epoch: 100, iters: 315, time: 0.127, data: 0.002) G_GAN: 1.435 G_L1: 14.362 D_real: 0.080 D_fake: 0.164 
(epoch: 101, iters: 100, time: 0.664, data: 0.482) G_GAN: 3.698 G_L1: 24.587 D_real: 0.138 D_fake: 0.035 
(epoch: 101, iters: 200, time: 0.133, data: 0.002) G_GAN: 2.392 G_L1: 20.317 D_real: 1.083 D_fake: 0.020 
(epoch: 101, iters: 300, time: 0.139, data: 0.001) G_GAN: 4.249 G_L1: 27.313 D_real: 0.028 D_fake: 0.013 
(epoch: 102, iters: 85, time: 0.135, data: 0.003) G_GAN: 4.009 G_L1: 44.279 D_real: 0.000 D_fake: 0.060 
(epoch: 102, iters: 185, time: 0.927, data: 0.002) G_GAN: 3.376 G_L1: 19.661 D_real: 0.041 D_fake: 0.105 
(epoch: 102, iters: 285, time: 0.135, data: 0.002) G_GAN: 3.103 G_L1: 25.710 D_real: 0.014 D_fake: 0.629 
(epoch: 103, iters: 70, time: 0.139, data: 0.002) G_GAN: 5.112 G_L1: 25.263 D_real: 0.135 D_fake: 0.103 
(epoch: 103, iters: 170, time: 0.132, data: 0.002) G_GAN: 4.953 G_L1: 38.126 D_real: 0.003 D_fake: 0.008 
(epoch: 103, iters: 270, time: 1.156, data: 0.002) G_GAN: 3.427 G_L1: 31.797 D_real: 0.140 D_fake: 0.134 
(epoch: 104, iters: 55, time: 0.133, data: 0.002) G_GAN: 5.777 G_L1: 21.781 D_real: 0.294 D_fake: 0.005 
(epoch: 104, iters: 155, time: 0.133, data: 0.002) G_GAN: 4.985 G_L1: 30.420 D_real: 0.557 D_fake: 0.002 
(epoch: 104, iters: 255, time: 0.158, data: 0.002) G_GAN: 3.603 G_L1: 29.794 D_real: 0.051 D_fake: 0.086 
(epoch: 105, iters: 40, time: 1.546, data: 0.003) G_GAN: 4.401 G_L1: 33.274 D_real: 0.013 D_fake: 0.021 
(epoch: 105, iters: 140, time: 0.127, data: 0.002) G_GAN: 3.514 G_L1: 40.790 D_real: 0.022 D_fake: 0.111 
(epoch: 105, iters: 240, time: 0.136, data: 0.003) G_GAN: 2.706 G_L1: 22.525 D_real: 0.641 D_fake: 0.018 
(epoch: 106, iters: 25, time: 0.133, data: 0.002) G_GAN: 4.585 G_L1: 35.228 D_real: 0.072 D_fake: 0.011 
(epoch: 106, iters: 125, time: 0.742, data: 0.002) G_GAN: 4.758 G_L1: 27.566 D_real: 0.112 D_fake: 0.007 
(epoch: 106, iters: 225, time: 0.131, data: 0.001) G_GAN: 5.147 G_L1: 30.940 D_real: 0.061 D_fake: 0.014 
(epoch: 107, iters: 10, time: 0.130, data: 0.002) G_GAN: 1.776 G_L1: 21.467 D_real: 0.302 D_fake: 0.137 
(epoch: 107, iters: 110, time: 0.127, data: 0.002) G_GAN: 4.883 G_L1: 30.763 D_real: 0.007 D_fake: 0.017 
(epoch: 107, iters: 210, time: 0.758, data: 0.003) G_GAN: 2.380 G_L1: 32.541 D_real: 0.002 D_fake: 0.420 
(epoch: 107, iters: 310, time: 0.127, data: 0.002) G_GAN: 3.940 G_L1: 37.529 D_real: 0.059 D_fake: 0.042 
(epoch: 108, iters: 95, time: 0.138, data: 0.002) G_GAN: 2.364 G_L1: 27.833 D_real: 0.180 D_fake: 0.228 
(epoch: 108, iters: 195, time: 0.135, data: 0.001) G_GAN: 3.010 G_L1: 28.438 D_real: 0.007 D_fake: 0.080 
(epoch: 108, iters: 295, time: 0.832, data: 0.002) G_GAN: 4.100 G_L1: 36.815 D_real: 0.000 D_fake: 0.601 
(epoch: 109, iters: 80, time: 0.133, data: 0.001) G_GAN: 3.828 G_L1: 32.677 D_real: 0.001 D_fake: 0.082 
(epoch: 109, iters: 180, time: 0.134, data: 0.002) G_GAN: 3.873 G_L1: 26.711 D_real: 0.019 D_fake: 0.049 
(epoch: 109, iters: 280, time: 0.130, data: 0.002) G_GAN: 3.252 G_L1: 25.726 D_real: 0.007 D_fake: 0.100 
(epoch: 110, iters: 65, time: 1.387, data: 0.002) G_GAN: 3.211 G_L1: 34.302 D_real: 0.020 D_fake: 0.081 
(epoch: 110, iters: 165, time: 0.139, data: 0.002) G_GAN: 2.414 G_L1: 24.131 D_real: 0.156 D_fake: 0.124 
(epoch: 110, iters: 265, time: 0.132, data: 0.002) G_GAN: 3.600 G_L1: 18.316 D_real: 0.772 D_fake: 0.011 
(epoch: 111, iters: 50, time: 0.131, data: 0.002) G_GAN: 3.897 G_L1: 24.472 D_real: 0.013 D_fake: 0.074 
(epoch: 111, iters: 150, time: 0.865, data: 0.002) G_GAN: 7.536 G_L1: 47.735 D_real: 0.002 D_fake: 0.005 
(epoch: 111, iters: 250, time: 0.140, data: 0.002) G_GAN: 6.626 G_L1: 14.769 D_real: 0.027 D_fake: 0.003 
(epoch: 112, iters: 35, time: 0.133, data: 0.002) G_GAN: 3.394 G_L1: 27.628 D_real: 0.080 D_fake: 0.044 
(epoch: 112, iters: 135, time: 0.138, data: 0.002) G_GAN: 3.089 G_L1: 28.270 D_real: 0.121 D_fake: 0.082 
(epoch: 112, iters: 235, time: 0.744, data: 0.002) G_GAN: 3.755 G_L1: 28.116 D_real: 0.104 D_fake: 0.024 
(epoch: 113, iters: 20, time: 0.132, data: 0.002) G_GAN: 2.839 G_L1: 31.212 D_real: 0.018 D_fake: 0.058 
(epoch: 113, iters: 120, time: 0.127, data: 0.002) G_GAN: 3.215 G_L1: 36.101 D_real: 0.014 D_fake: 0.135 
(epoch: 113, iters: 220, time: 0.137, data: 0.003) G_GAN: 3.298 G_L1: 25.957 D_real: 0.093 D_fake: 0.059 
(epoch: 114, iters: 5, time: 0.692, data: 0.002) G_GAN: 3.523 G_L1: 37.011 D_real: 0.000 D_fake: 0.074 
(epoch: 114, iters: 105, time: 0.131, data: 0.001) G_GAN: 4.896 G_L1: 23.452 D_real: 0.112 D_fake: 0.009 
(epoch: 114, iters: 205, time: 0.127, data: 0.002) G_GAN: 5.277 G_L1: 24.881 D_real: 0.074 D_fake: 0.007 
(epoch: 114, iters: 305, time: 0.131, data: 0.001) G_GAN: 4.934 G_L1: 26.365 D_real: 0.060 D_fake: 0.011 
(epoch: 115, iters: 90, time: 0.734, data: 0.002) G_GAN: 2.291 G_L1: 33.151 D_real: 0.035 D_fake: 0.141 
(epoch: 115, iters: 190, time: 0.130, data: 0.001) G_GAN: 4.672 G_L1: 42.866 D_real: 0.000 D_fake: 0.007 
(epoch: 115, iters: 290, time: 0.131, data: 0.002) G_GAN: 3.109 G_L1: 31.204 D_real: 0.000 D_fake: 0.047 
(epoch: 116, iters: 75, time: 0.136, data: 0.002) G_GAN: 3.598 G_L1: 25.544 D_real: 0.001 D_fake: 0.096 
(epoch: 116, iters: 175, time: 0.912, data: 0.002) G_GAN: 3.890 G_L1: 26.075 D_real: 0.015 D_fake: 0.031 
(epoch: 116, iters: 275, time: 0.140, data: 0.002) G_GAN: 3.213 G_L1: 22.176 D_real: 0.360 D_fake: 0.031 
(epoch: 117, iters: 60, time: 0.137, data: 0.002) G_GAN: 4.864 G_L1: 22.682 D_real: 0.003 D_fake: 0.011 
(epoch: 117, iters: 160, time: 0.137, data: 0.002) G_GAN: 2.428 G_L1: 35.170 D_real: 0.004 D_fake: 0.485 
(epoch: 117, iters: 260, time: 0.779, data: 0.002) G_GAN: 5.208 G_L1: 23.341 D_real: 0.090 D_fake: 0.006 
(epoch: 118, iters: 45, time: 0.163, data: 0.002) G_GAN: 3.226 G_L1: 35.454 D_real: 0.027 D_fake: 0.084 
(epoch: 118, iters: 145, time: 0.136, data: 0.001) G_GAN: 4.035 G_L1: 34.790 D_real: 0.002 D_fake: 0.050 
(epoch: 118, iters: 245, time: 0.136, data: 0.002) G_GAN: 3.050 G_L1: 27.385 D_real: 2.370 D_fake: 0.000 
(epoch: 119, iters: 30, time: 1.778, data: 0.002) G_GAN: 5.688 G_L1: 26.649 D_real: 0.497 D_fake: 0.001 
(epoch: 119, iters: 130, time: 0.127, data: 0.003) G_GAN: 2.917 G_L1: 24.668 D_real: 0.063 D_fake: 0.140 
(epoch: 119, iters: 230, time: 0.133, data: 0.003) G_GAN: 7.814 G_L1: 41.805 D_real: 0.004 D_fake: 0.002 
(epoch: 120, iters: 15, time: 0.135, data: 0.002) G_GAN: 3.469 G_L1: 28.637 D_real: 0.069 D_fake: 0.083 
(epoch: 120, iters: 115, time: 2.554, data: 0.003) G_GAN: 4.788 G_L1: 23.941 D_real: 0.006 D_fake: 0.045 
(epoch: 120, iters: 215, time: 0.141, data: 0.001) G_GAN: 4.325 G_L1: 19.391 D_real: 0.152 D_fake: 0.016 
(epoch: 120, iters: 315, time: 0.127, data: 0.002) G_GAN: 3.759 G_L1: 35.214 D_real: 0.003 D_fake: 0.050 
(epoch: 121, iters: 100, time: 0.131, data: 0.448) G_GAN: 4.431 G_L1: 30.223 D_real: 0.001 D_fake: 0.019 
(epoch: 121, iters: 200, time: 0.859, data: 0.002) G_GAN: 6.318 G_L1: 33.789 D_real: 0.000 D_fake: 0.004 
(epoch: 121, iters: 300, time: 0.134, data: 0.002) G_GAN: 2.611 G_L1: 24.407 D_real: 0.239 D_fake: 0.056 
(epoch: 122, iters: 85, time: 0.133, data: 0.002) G_GAN: 3.965 G_L1: 33.574 D_real: 0.020 D_fake: 0.029 
(epoch: 122, iters: 185, time: 0.128, data: 0.002) G_GAN: 5.167 G_L1: 27.262 D_real: 0.005 D_fake: 0.151 
(epoch: 122, iters: 285, time: 1.178, data: 0.002) G_GAN: 5.001 G_L1: 32.778 D_real: 0.005 D_fake: 0.032 
(epoch: 123, iters: 70, time: 0.135, data: 0.002) G_GAN: 3.463 G_L1: 42.001 D_real: 0.000 D_fake: 0.095 
(epoch: 123, iters: 170, time: 0.135, data: 0.001) G_GAN: 4.247 G_L1: 27.662 D_real: 0.028 D_fake: 0.025 
(epoch: 123, iters: 270, time: 0.134, data: 0.002) G_GAN: 6.866 G_L1: 19.915 D_real: 0.081 D_fake: 0.001 
(epoch: 124, iters: 55, time: 0.887, data: 0.002) G_GAN: 4.027 G_L1: 26.481 D_real: 0.013 D_fake: 0.051 
(epoch: 124, iters: 155, time: 0.135, data: 0.002) G_GAN: 3.136 G_L1: 25.461 D_real: 0.051 D_fake: 0.132 
(epoch: 124, iters: 255, time: 0.136, data: 0.002) G_GAN: 3.337 G_L1: 36.287 D_real: 0.052 D_fake: 0.096 
(epoch: 125, iters: 40, time: 0.134, data: 0.002) G_GAN: 5.304 G_L1: 26.479 D_real: 0.012 D_fake: 0.020 
(epoch: 125, iters: 140, time: 0.887, data: 0.002) G_GAN: 4.953 G_L1: 33.888 D_real: 0.000 D_fake: 0.876 
(epoch: 125, iters: 240, time: 0.135, data: 0.002) G_GAN: 5.354 G_L1: 34.098 D_real: 0.002 D_fake: 0.010 
(epoch: 126, iters: 25, time: 0.133, data: 0.002) G_GAN: 2.346 G_L1: 40.805 D_real: 0.000 D_fake: 0.116 
(epoch: 126, iters: 125, time: 0.135, data: 0.002) G_GAN: 3.540 G_L1: 27.086 D_real: 0.002 D_fake: 0.069 
(epoch: 126, iters: 225, time: 1.011, data: 0.002) G_GAN: 6.527 G_L1: 39.915 D_real: 0.000 D_fake: 0.002 
(epoch: 127, iters: 10, time: 0.140, data: 0.002) G_GAN: 3.164 G_L1: 25.998 D_real: 0.002 D_fake: 2.360 
(epoch: 127, iters: 110, time: 0.138, data: 0.002) G_GAN: 4.442 G_L1: 32.560 D_real: 0.004 D_fake: 0.029 
(epoch: 127, iters: 210, time: 0.127, data: 0.002) G_GAN: 4.992 G_L1: 22.084 D_real: 0.063 D_fake: 0.008 
(epoch: 127, iters: 310, time: 0.726, data: 0.002) G_GAN: 2.106 G_L1: 44.046 D_real: 0.000 D_fake: 0.063 
(epoch: 128, iters: 95, time: 0.131, data: 0.002) G_GAN: 5.285 G_L1: 25.957 D_real: 0.002 D_fake: 0.014 
(epoch: 128, iters: 195, time: 0.139, data: 0.002) G_GAN: 5.509 G_L1: 23.377 D_real: 0.003 D_fake: 0.008 
